1722330774.4543858,8907.49658203125,8345.62890625,104387,0
1722330774.4564228,8907.49658203125,8345.62890625,104391,0
1722330774.4584942,8907.49658203125,8345.62890625,104395,0
1722330774.4606018,8907.49658203125,8345.62890625,104399,0
1722330774.4627724,8907.49658203125,8345.62890625,104403,0
1722330774.4649203,8907.49658203125,8345.62890625,104407,0
1722330774.4669688,8907.49658203125,8345.62890625,104411,0
1722330774.4690168,8907.49658203125,8345.62890625,104415,0
1722330774.4710884,8907.49658203125,8345.62890625,104419,0
1722330774.4731426,8907.49658203125,8345.62890625,104423,0
1722330774.475237,8907.49658203125,8345.62890625,104427,0
1722330774.4774845,8907.49658203125,8345.62890625,104431,0
1722330774.4796343,8907.49658203125,8345.62890625,104435,0
1722330774.4817088,8907.49658203125,8345.62890625,104439,0
1722330774.4837604,8907.49658203125,8345.62890625,104443,0
1722330774.4858217,8907.49658203125,8345.62890625,104447,0
1722330774.487882,8907.49658203125,8345.62890625,104451,0
1722330774.4900045,8907.49658203125,8345.62890625,104455,0
1722330774.4921093,8907.49658203125,8345.62890625,104459,0
1722330774.4941835,8907.49658203125,8345.62890625,104463,0
1722330774.4962459,8907.49658203125,8345.62890625,104467,0
1722330774.4982877,8907.49658203125,8345.62890625,104471,0
1722330774.5003324,8907.49658203125,8345.62890625,104475,0
1722330774.502394,8907.49658203125,8345.62890625,104479,0
1722330774.5044525,8907.49658203125,8345.62890625,104483,0
1722330774.5065017,8907.49658203125,8345.62890625,104487,0
1722330774.5085495,8907.49658203125,8345.62890625,104491,0
1722330774.5106184,8907.49658203125,8345.62890625,104495,0
1722330774.5127254,8907.49658203125,8345.62890625,104499,0
1722330774.5148957,8907.49658203125,8345.62890625,104503,0
1722330774.5170524,8907.49658203125,8345.62890625,104507,0
1722330774.5190952,8907.49658203125,8345.62890625,104511,0
1722330774.5211449,8907.49658203125,8345.62890625,104515,0
1722330774.5231872,8907.49658203125,8345.62890625,104519,0
1722330774.525228,8907.49658203125,8345.62890625,104523,0
1722330774.527313,8907.49658203125,8345.62890625,104527,0
1722330774.5295913,8907.49658203125,8345.62890625,104531,0
1722330774.5317583,8907.49658203125,8345.62890625,104535,0
1722330774.5338178,8907.49658203125,8345.62890625,104539,0
1722330774.5358882,8907.49658203125,8345.62890625,104543,0
1722330774.5379522,8907.49658203125,8345.62890625,104547,0
1722330774.5401084,8907.49658203125,8345.62890625,104551,0
1722330774.5421712,8907.49658203125,8345.62890625,104555,0
1722330774.5442142,8907.49658203125,8345.62890625,104559,0
1722330774.546281,8907.49658203125,8345.62890625,104563,0
1722330774.5483387,8907.49658203125,8345.62890625,104567,0
1722330774.5504138,8907.49658203125,8345.62890625,104571,0
1722330774.5524614,8907.49658203125,8345.62890625,104575,0
1722330774.5545142,8907.49658203125,8345.62890625,104579,0
1722330774.5565565,8907.49658203125,8345.62890625,104583,0
1722330774.558605,8907.49658203125,8345.62890625,104587,0
1722330774.5606608,8907.49658203125,8345.62890625,104591,0
1722330774.5627036,8907.49658203125,8345.62890625,104595,0
1722330774.5647883,8907.49658203125,8345.62890625,104599,0
1722330774.5669484,8907.49658203125,8345.62890625,104603,0
1722330774.569117,8907.49658203125,8345.62890625,104607,0
1722330774.571188,8907.49658203125,8345.62890625,104611,0
1722330774.5732293,8907.49658203125,8345.62890625,104615,0
1722330774.5752797,8907.49658203125,8345.62890625,104619,0
1722330774.5773244,8907.49658203125,8345.62890625,104623,0
1722330774.579724,8907.49658203125,8345.66015625,104627,0
1722330774.5824869,8907.49658203125,8345.66015625,104631,0
1722330774.5849895,8907.49658203125,8345.66015625,104635,0
1722330774.5871847,8907.49658203125,8345.66015625,104639,0
1722330774.589345,8907.49658203125,8345.66015625,104643,0
1722330774.5914495,8907.49658203125,8345.66015625,104647,0
1722330774.593574,8907.49658203125,8345.66015625,104651,0
1722330774.5956628,8907.49658203125,8345.66015625,104655,0
1722330774.5978017,8907.49658203125,8345.66015625,104659,0
1722330774.599934,8907.49658203125,8345.66015625,104663,0
1722330774.602037,8907.49658203125,8345.66015625,104667,0
1722330774.6041398,8907.49658203125,8345.66015625,104671,0
1722330774.606207,8907.49658203125,8345.66015625,104675,0
1722330774.60829,8907.49658203125,8345.66015625,104679,0
1722330774.61042,8907.49658203125,8345.66015625,104683,0
1722330774.61261,8907.49658203125,8345.66015625,104687,0
1722330774.6147327,8907.49658203125,8345.66015625,104691,0
1722330774.6168497,8907.49658203125,8345.66015625,104695,0
1722330774.6189644,8907.49658203125,8345.66015625,104699,0
1722330774.621187,8907.49658203125,8345.66015625,104703,0
1722330774.6233654,8907.49658203125,8345.66015625,104707,0
1722330774.6255112,8907.49658203125,8345.66015625,104711,0
1722330774.6275918,8907.49658203125,8345.66015625,104715,0
1722330774.6297336,8907.49658203125,8345.66015625,104719,0
1722330774.6318166,8907.49658203125,8345.66015625,104723,0
1722330774.6339538,8907.49658203125,8345.66015625,104727,0
1722330774.6362524,8907.49658203125,8345.66015625,104731,0
1722330774.6384547,8907.49658203125,8345.66015625,104735,0
1722330774.64054,8907.49658203125,8345.66015625,104739,0
1722330774.6426444,8907.49658203125,8345.66015625,104743,0
1722330774.6447144,8907.49658203125,8345.66015625,104747,0
1722330774.6468015,8907.49658203125,8345.66015625,104751,0
1722330774.6488688,8907.49658203125,8345.66015625,104755,0
1722330774.650998,8907.49658203125,8345.66015625,104759,0
1722330774.653137,8907.49658203125,8345.66015625,104763,0
1722330774.6552196,8907.49658203125,8345.66015625,104767,0
1722330774.6573088,8907.49658203125,8345.66015625,104771,0
1722330774.6594212,8907.49658203125,8345.66015625,104775,0
1722330774.6615386,8907.49658203125,8345.66015625,104779,0
1722330774.6636226,8907.49658203125,8345.66015625,104783,0
1722330774.665715,8907.49658203125,8345.66015625,104787,0
1722330774.6678019,8907.49658203125,8345.66015625,104791,0
1722330774.669913,8907.49658203125,8345.66015625,104795,0
1722330774.6720471,8907.49658203125,8345.66015625,104799,0
1722330774.6742604,8907.49658203125,8345.66015625,104803,0
1722330774.6764517,8907.49658203125,8345.66015625,104807,0
1722330774.6785598,8907.49658203125,8345.66015625,104811,0
1722330774.6806636,8907.49658203125,8345.66015625,104815,0
1722330774.6827552,8907.49658203125,8345.66015625,104819,0
1722330774.6848884,8907.49658203125,8345.66015625,104823,0
1722330774.6870306,8907.49658203125,8345.66015625,104827,0
1722330774.689344,8907.49658203125,8345.66015625,104831,0
1722330774.6916509,8907.49658203125,8345.66015625,104835,0
1722330774.6939857,8907.49658203125,8345.69140625,104839,0
1722330774.6962137,8907.49658203125,8345.69140625,104843,0
1722330774.6983027,8907.49658203125,8345.69140625,104847,0
1722330774.7003608,8907.49658203125,8345.69140625,104851,0
1722330774.702425,8907.49658203125,8345.69140625,104855,0
1722330774.7044957,8907.49658203125,8345.69140625,104859,0
1722330774.7065423,8907.49658203125,8345.69140625,104863,0
1722330774.7086198,8907.49658203125,8345.69140625,104867,0
1722330774.7106988,8907.49658203125,8345.69140625,104871,0
1722330774.712761,8907.49658203125,8345.69140625,104875,0
1722330774.714808,8907.49658203125,8345.69140625,104879,0
1722330774.7168627,8907.49658203125,8345.69140625,104883,0
1722330774.7189188,8907.49658203125,8345.69140625,104887,0
1722330774.720966,8907.49658203125,8345.69140625,104891,0
1722330774.723023,8907.49658203125,8345.69140625,104895,0
1722330774.725126,8907.49658203125,8345.69140625,104899,0
1722330774.727288,8907.49658203125,8345.69140625,104903,0
1722330774.7294369,8907.49658203125,8345.69140625,104907,0
1722330774.7315056,8907.49658203125,8345.69140625,104911,0
1722330774.733557,8907.49658203125,8345.69140625,104915,0
1722330774.7356253,8907.49658203125,8345.69140625,104919,0
1722330774.7377062,8907.49658203125,8345.69140625,104923,0
1722330774.7401102,8907.49658203125,8345.69140625,104927,0
1722330774.7425225,8907.49658203125,8345.69140625,104931,0
1722330774.7447531,8907.49658203125,8345.69140625,104935,0
1722330774.7468936,8907.49658203125,8345.69140625,104939,0
1722330774.7490063,8907.49658203125,8345.69140625,104943,0
1722330774.7511306,8907.49658203125,8345.69140625,104947,0
1722330774.7532418,8907.49658203125,8345.69140625,104951,0
1722330774.7553308,8907.49658203125,8345.69140625,104955,0
1722330774.7574272,8907.49658203125,8345.69140625,104959,0
1722330774.7596402,8907.49658203125,8345.69140625,104963,0
1722330774.761761,8907.49658203125,8345.69140625,104967,0
1722330774.7638729,8907.49658203125,8345.69140625,104971,0
1722330774.765968,8907.49658203125,8345.69140625,104975,0
1722330774.7680697,8907.49658203125,8345.69140625,104979,0
1722330774.7701783,8907.49658203125,8345.69140625,104983,0
1722330774.7723174,8907.49658203125,8345.69140625,104987,0
1722330774.7744284,8907.49658203125,8345.69140625,104991,0
1722330774.7765427,8907.49658203125,8345.69140625,104995,0
1722330774.7786784,8907.49658203125,8345.69140625,104999,0
1722330774.7808928,8907.49658203125,8345.69140625,105003,0
1722330774.783122,8907.49658203125,8345.69140625,105007,0
1722330774.7852175,8907.49658203125,8345.69140625,105011,0
1722330774.7873242,8907.49658203125,8345.69140625,105015,0
1722330774.789418,8907.49658203125,8345.69140625,105019,0
1722330774.7915537,8907.49658203125,8345.69140625,105023,0
1722330774.7936964,8907.49658203125,8345.69140625,105027,0
1722330774.7960029,8907.49658203125,8345.69140625,105031,0
1722330774.7981994,8907.49658203125,8345.69140625,105035,0
1722330774.8002918,8907.49658203125,8345.69140625,105039,0
1722330774.8023882,8907.49658203125,8345.69140625,105043,0
1722330774.8044934,8907.49658203125,8345.69140625,105047,0
1722330774.8065882,8907.49658203125,8345.69140625,105051,0
1722330774.8086705,8907.49658203125,8345.69140625,105055,0
1722330774.8113992,8907.49658203125,8345.69140625,105059,0
1722330774.8136473,8907.49658203125,8345.69140625,105063,0
1722330774.8157678,8907.49658203125,8345.69140625,105067,0
1722330774.8178608,8907.49658203125,8345.69140625,105071,0
1722330774.8199604,8907.49658203125,8345.69140625,105075,0
1722330774.8220654,8907.49658203125,8345.69140625,105079,0
1722330774.8241634,8907.49658203125,8345.69140625,105083,0
1722330774.8262537,8907.49658203125,8345.69140625,105087,0
1722330774.828339,8907.49658203125,8345.69140625,105091,0
1722330774.8304336,8907.49658203125,8345.69140625,105095,0
1722330774.8326578,8907.49658203125,8345.69140625,105099,0
1722330774.8348517,8907.49658203125,8345.69140625,105103,0
1722330774.8370488,8907.49658203125,8345.69140625,105107,0
1722330774.839112,8907.49658203125,8345.69140625,105111,0
1722330774.841189,8907.49658203125,8345.69140625,105115,0
1722330774.8432577,8907.49658203125,8345.69140625,105119,0
1722330774.8453124,8907.49658203125,8345.69140625,105123,0
1722330774.8474624,8907.49658203125,8345.69140625,105127,0
1722330774.8497396,8907.49658203125,8345.69140625,105131,0
1722330774.8519118,8907.49658203125,8345.69140625,105135,0
1722330774.8539808,8907.49658203125,8345.69140625,105139,0
1722330774.8560617,8907.49658203125,8345.69140625,105143,0
1722330774.858133,8907.49658203125,8345.69140625,105147,0
1722330774.860202,8907.49658203125,8345.69140625,105151,0
1722330774.8624046,8907.49658203125,8345.69140625,105155,0
1722330774.864462,8907.49658203125,8345.69140625,105159,0
1722330774.866533,8907.49658203125,8345.69140625,105163,0
1722330774.8685756,8907.49658203125,8345.69140625,105167,0
1722330774.8706367,8907.49658203125,8345.69140625,105171,0
1722330774.8726997,8907.49658203125,8345.69140625,105175,0
1722330774.8747568,8907.49658203125,8345.69140625,105179,0
1722330774.8768086,8907.49658203125,8345.69140625,105183,0
1722330774.8788617,8907.49658203125,8345.69140625,105187,0
1722330774.8809028,8907.49658203125,8345.69140625,105191,0
1722330774.8829727,8907.49658203125,8345.69140625,105195,0
1722330774.8850796,8907.49658203125,8345.69140625,105199,0
1722330774.8872545,8907.49658203125,8345.69140625,105203,0
1722330774.8894236,8907.49658203125,8345.69140625,105207,0
1722330774.8914754,8907.49658203125,8345.69140625,105211,0
1722330774.8935435,8907.49658203125,8345.69140625,105215,0
1722330774.8955972,8907.49658203125,8345.69140625,105219,0
1722330774.897644,8907.49658203125,8345.69140625,105223,0
1722330774.899737,8907.49658203125,8345.69140625,105227,0
1722330774.9020038,8907.49658203125,8345.69140625,105231,0
1722330774.9041739,8907.49658203125,8345.69140625,105235,0
1722330774.9062338,8907.49658203125,8345.69140625,105239,0
1722330774.9082909,8907.49658203125,8345.69140625,105243,0
1722330774.910339,8907.49658203125,8345.69140625,105247,0
1722330774.912408,8907.49658203125,8345.69140625,105251,0
1722330774.9144573,8907.49658203125,8345.69140625,105255,0
1722330774.9165146,8907.49658203125,8345.69140625,105259,0
1722330774.9185603,8907.49658203125,8345.69140625,105263,0
1722330774.9206092,8907.49658203125,8345.69140625,105267,0
1722330774.9226751,8907.49658203125,8345.69140625,105271,0
1722330774.9247248,8907.49658203125,8345.69140625,105275,0
1722330774.9267762,8907.49658203125,8345.69140625,105279,0
1722330774.9288292,8907.49658203125,8345.69140625,105283,0
1722330774.9308817,8907.49658203125,8345.69140625,105287,0
1722330774.9329486,8907.49658203125,8345.69140625,105291,0
1722330774.9350033,8907.49658203125,8345.69140625,105295,0
1722330774.9371276,8907.49658203125,8345.69140625,105299,0
1722330774.9392986,8907.49658203125,8345.69140625,105303,0
1722330774.94146,8907.49658203125,8345.69140625,105307,0
1722330774.943519,8907.49658203125,8345.69140625,105311,0
1722330774.945584,8907.49658203125,8345.69140625,105315,0
1722330774.9476466,8907.49658203125,8345.69140625,105319,0
1722330774.9497066,8907.49658203125,8345.69140625,105323,0
1722330774.9518223,8907.49658203125,8345.69140625,105327,0
1722330774.9540956,8907.49658203125,8345.69140625,105331,0
1722330774.9562538,8907.49658203125,8345.69140625,105335,0
1722330774.9583192,8907.49658203125,8345.69140625,105339,0
1722330774.9603784,8907.49658203125,8345.69140625,105343,0
1722330774.9624298,8907.49658203125,8345.69140625,105347,0
1722330774.9644828,8907.49658203125,8345.69140625,105351,0
1722330774.9665399,8907.49658203125,8345.69140625,105355,0
1722330774.9685793,8907.49658203125,8345.69140625,105359,0
1722330774.9706342,8907.49658203125,8345.69140625,105363,0
1722330774.9726963,8907.49658203125,8345.69140625,105367,0
1722330774.9748044,8907.49658203125,8345.69140625,105371,0
1722330774.9768536,8907.49658203125,8345.69140625,105375,0
1722330774.9789126,8907.49658203125,8345.69140625,105379,0
1722330774.9809592,8907.49658203125,8345.69140625,105383,0
1722330774.9830368,8907.49658203125,8345.69140625,105387,0
1722330774.9850965,8907.49658203125,8345.69140625,105391,0
1722330774.987157,8907.49658203125,8345.69140625,105395,0
1722330774.9892743,8907.49658203125,8345.69140625,105399,0
1722330774.9915025,8907.49658203125,8345.69140625,105403,0
1722330774.99373,8907.49658203125,8345.69140625,105407,0
1722330774.9958029,8907.49658203125,8345.69140625,105411,0
1722330774.9978578,8907.49658203125,8345.69140625,105415,0
1722330774.9999099,8907.49658203125,8345.69140625,105419,0
1722330775.001979,8907.49658203125,8345.69140625,105423,0
1722330775.0040898,8907.49658203125,8345.69140625,105427,0
1722330775.0063503,8907.49658203125,8345.69140625,105431,0
1722330775.0085135,8907.49658203125,8345.69140625,105435,0
1722330775.0105739,8907.49658203125,8345.69140625,105439,0
1722330775.0126376,8907.49658203125,8345.69140625,105443,0
1722330775.0146918,8907.49658203125,8345.69140625,105447,0
1722330775.0167506,8907.49658203125,8345.69140625,105451,0
1722330775.0188007,8907.49658203125,8345.69140625,105455,0
1722330775.02085,8907.49658203125,8345.69140625,105459,0
1722330775.0229082,8907.49658203125,8345.69140625,105463,0
1722330775.0249593,8907.49658203125,8345.69140625,105467,0
1722330775.0270102,8907.49658203125,8345.69140625,105471,0
1722330775.0291893,8907.49658203125,8345.69140625,105475,0
1722330775.0312433,8907.49658203125,8345.69140625,105479,0
1722330775.0333123,8907.49658203125,8345.69140625,105483,0
1722330775.0353727,8907.49658203125,8345.69140625,105487,0
1722330775.0374308,8907.49658203125,8345.69140625,105491,0
1722330775.0394871,8907.49658203125,8345.69140625,105495,0
1722330775.04158,8907.49658203125,8345.69140625,105499,0
1722330775.0437489,8907.49658203125,8345.69140625,105503,0
1722330775.0459104,8907.49658203125,8345.69140625,105507,0
1722330775.0479774,8907.49658203125,8345.69140625,105511,0
1722330775.0500338,8907.49658203125,8345.69140625,105515,0
1722330775.0521102,8907.49658203125,8345.69140625,105519,0
1722330775.0541775,8907.49658203125,8345.69140625,105523,0
1722330775.0562785,8907.49658203125,8345.69140625,105527,0
1722330775.0585587,8907.49658203125,8345.69140625,105531,0
1722330775.0607104,8907.49658203125,8345.69140625,105535,0
1722330775.0627766,8907.49658203125,8345.69140625,105539,0
1722330775.0648274,8907.49658203125,8345.69140625,105543,0
1722330775.0669334,8907.49658203125,8345.69140625,105547,0
1722330775.0690603,8907.49658203125,8345.69140625,105551,0
1722330775.0712209,8907.49658203125,8345.69140625,105555,0
1722330775.0732744,8907.49658203125,8345.69140625,105559,0
1722330775.0753326,8907.49658203125,8345.69140625,105563,0
1722330775.0774338,8907.49658203125,8345.69140625,105567,0
1722330775.0794964,8907.49658203125,8345.69140625,105571,0
1722330775.0815554,8907.49658203125,8345.69140625,105575,0
1722330775.0836477,8907.49658203125,8345.69140625,105579,0
1722330775.0857234,8907.49658203125,8345.69140625,105583,0
1722330775.0877786,8907.49658203125,8345.69140625,105587,0
1722330775.0898523,8907.49658203125,8345.69140625,105591,0
1722330775.091914,8907.49658203125,8345.69140625,105595,0
1722330775.0940228,8907.49658203125,8345.69140625,105599,0
1722330775.096197,8907.49658203125,8345.69140625,105603,0
1722330775.0983515,8907.49658203125,8345.69140625,105607,0
1722330775.1003978,8907.49658203125,8345.69140625,105611,0
1722330775.102488,8907.49658203125,8345.69140625,105615,0
1722330775.1045823,8907.49658203125,8345.69140625,105619,0
1722330775.106845,8907.49658203125,8345.69140625,105623,0
1722330775.1089373,8907.49658203125,8345.69140625,105627,0
1722330775.1111953,8907.49658203125,8345.69140625,105631,0
1722330775.1133635,8907.49658203125,8345.69140625,105635,0
1722330775.1154232,8907.49658203125,8345.69140625,105639,0
1722330775.1174834,8907.49658203125,8345.69140625,105643,0
1722330775.1195614,8907.49658203125,8345.69140625,105647,0
1722330775.1216815,8907.49658203125,8345.69140625,105651,0
1722330775.123842,8907.49658203125,8345.69140625,105655,0
1722330775.1259048,8907.49658203125,8345.69140625,105659,0
1722330775.127955,8907.49658203125,8345.69140625,105663,0
1722330775.1300619,8907.49658203125,8345.69140625,105667,0
1722330775.132126,8907.49658203125,8345.69140625,105671,0
1722330775.134207,8907.49658203125,8345.69140625,105675,0
1722330775.136295,8907.49658203125,8345.69140625,105679,0
1722330775.1384184,8907.49658203125,8345.69140625,105683,0
1722330775.1405718,8907.49658203125,8345.69140625,105687,0
1722330775.14262,8907.49658203125,8345.69140625,105691,0
1722330775.1446657,8907.49658203125,8345.69140625,105695,0
1722330775.146755,8907.49658203125,8345.69140625,105699,0
1722330775.1489186,8907.49658203125,8345.69140625,105703,0
1722330775.151083,8907.49658203125,8345.69140625,105707,0
1722330775.1531389,8907.49658203125,8345.69140625,105711,0
1722330775.1552005,8907.49658203125,8345.69140625,105715,0
1722330775.1572876,8907.49658203125,8345.69140625,105719,0
1722330775.1595786,8907.49658203125,8345.69140625,105723,0
1722330775.1616743,8907.49658203125,8345.69140625,105727,0
1722330775.1639266,8907.49658203125,8345.69140625,105731,0
1722330775.1660836,8907.49658203125,8345.69140625,105735,0
1722330775.1681387,8907.49658203125,8345.69140625,105739,0
1722330775.1701858,8907.49658203125,8345.69140625,105743,0
1722330775.172285,8907.49658203125,8345.69140625,105747,0
1722330775.1744168,8907.49658203125,8345.69140625,105751,0
1722330775.1765718,8907.49658203125,8345.69140625,105755,0
1722330775.1786225,8907.49658203125,8345.69140625,105759,0
1722330775.180674,8907.49658203125,8345.69140625,105763,0
1722330775.1827822,8907.49658203125,8345.69140625,105767,0
1722330775.1850085,8907.49658203125,8345.69140625,105771,0
1722330775.18715,8907.49658203125,8345.69140625,105775,0
1722330775.18934,8907.49658203125,8345.69140625,105779,0
1722330775.191546,8907.49658203125,8345.69140625,105783,0
1722330775.193766,8907.49658203125,8345.69140625,105787,0
1722330775.1958702,8907.49658203125,8345.69140625,105791,0
1722330775.1979642,8907.49658203125,8345.69140625,105795,0
1722330775.2001035,8907.49658203125,8345.69140625,105799,0
1722330775.2023218,8907.49658203125,8345.69140625,105803,0
1722330775.204534,8907.49658203125,8345.69140625,105807,0
1722330775.2066524,8907.49658203125,8345.69140625,105811,0
1722330775.2087548,8907.49658203125,8345.69140625,105815,0
1722330775.210889,8907.49658203125,8345.69140625,105819,0
1722330775.213333,8907.49658203125,8345.69140625,105823,0
1722330775.2154958,8907.49658203125,8345.69140625,105827,0
1722330775.2178237,8907.49658203125,8345.69140625,105831,0
1722330775.2200272,8907.49658203125,8345.69140625,105835,0
1722330775.2221143,8907.49658203125,8345.69140625,105839,0
1722330775.2242088,8907.49658203125,8345.69140625,105843,0
1722330775.226338,8907.49658203125,8345.69140625,105847,0
1722330775.22851,8907.49658203125,8345.69140625,105851,0
1722330775.230697,8907.49658203125,8345.69140625,105855,0
1722330775.232807,8907.49658203125,8345.69140625,105859,0
1722330775.2349005,8907.49658203125,8345.69140625,105863,0
1722330775.2370803,8907.49658203125,8345.69140625,105867,0
1722330775.2391715,8907.49658203125,8345.69140625,105871,0
1722330775.2413588,8907.49658203125,8345.69140625,105875,0
1722330775.2435071,8907.49658203125,8345.69140625,105879,0
1722330775.245701,8907.49658203125,8345.69140625,105883,0
1722330775.2479,8907.49658203125,8345.69140625,105887,0
1722330775.2500014,8907.49658203125,8345.69140625,105891,0
1722330775.2520938,8907.49658203125,8345.69140625,105895,0
1722330775.2542224,8907.49658203125,8345.69140625,105899,0
1722330775.256498,8907.49658203125,8345.69140625,105903,0
1722330775.2587197,8907.49658203125,8345.69140625,105907,0
1722330775.2608352,8907.49658203125,8345.69140625,105911,0
1722330775.2629206,8907.49658203125,8345.69140625,105915,0
1722330775.265048,8907.49658203125,8345.69140625,105919,0
1722330775.2673917,8907.49658203125,8345.69140625,105923,0
1722330775.2695782,8907.49658203125,8345.69140625,105927,0
1722330775.2719522,8907.49658203125,8345.69140625,105931,0
1722330775.2741842,8907.49658203125,8345.69140625,105935,0
1722330775.2762842,8907.49658203125,8345.69140625,105939,0
1722330775.2783728,8907.49658203125,8345.69140625,105943,0
1722330775.2806718,8907.49658203125,8345.69140625,105947,0
1722330775.2829049,8907.49658203125,8345.69140625,105951,0
1722330775.2851408,8907.49658203125,8345.69140625,105955,0
1722330775.287239,8907.49658203125,8345.69140625,105959,0
1722330775.2893336,8907.49658203125,8345.69140625,105963,0
1722330775.291487,8907.49658203125,8345.69140625,105967,0
1722330775.29359,8907.49658203125,8345.69140625,105971,0
1722330775.295701,8907.49658203125,8345.69140625,105975,0
1722330775.2978253,8907.49658203125,8345.69140625,105979,0
1722330775.2999952,8907.49658203125,8345.69140625,105983,0
1722330775.3021953,8907.49658203125,8345.69140625,105987,0
1722330775.3043056,8907.49658203125,8345.69140625,105991,0
1722330775.3064013,8907.49658203125,8345.69140625,105995,0
1722330775.308551,8907.49658203125,8345.69140625,105999,0
1722330775.311043,8907.49658203125,8345.69140625,106003,0
1722330775.3134582,8907.49658203125,8345.69140625,106007,0
1722330775.3156343,8907.49658203125,8345.69140625,106011,0
1722330775.3177292,8907.49658203125,8345.69140625,106015,0
1722330775.319882,8907.49658203125,8345.69140625,106019,0
1722330775.3221943,8907.49658203125,8345.69140625,106023,0
1722330775.324332,8907.49658203125,8345.69140625,106027,0
1722330775.3266444,8907.49658203125,8345.69140625,106031,0
1722330775.328845,8907.49658203125,8345.69140625,106035,0
1722330775.3309464,8907.49658203125,8345.69140625,106039,0
1722330775.3330498,8907.49658203125,8345.69140625,106043,0
1722330775.335183,8907.49658203125,8345.69140625,106047,0
1722330775.337419,8907.49658203125,8345.69140625,106051,0
1722330775.3396397,8907.49658203125,8345.69140625,106055,0
1722330775.3417366,8907.49658203125,8345.69140625,106059,0
1722330775.3438213,8907.49658203125,8345.69140625,106063,0
1722330775.345969,8907.49658203125,8345.69140625,106067,0
1722330775.348067,8907.49658203125,8345.69140625,106071,0
1722330775.3501585,8907.49658203125,8345.69140625,106075,0
1722330775.3523376,8907.49658203125,8345.69140625,106079,0
1722330775.3546476,8907.49658203125,8345.69140625,106083,0
1722330775.356834,8907.49658203125,8345.69140625,106087,0
1722330775.3589122,8907.49658203125,8345.69140625,106091,0
1722330775.360998,8907.49658203125,8345.69140625,106095,0
1722330775.3630977,8907.49658203125,8345.69140625,106099,0
1722330775.3652833,8907.49658203125,8345.69140625,106103,0
1722330775.3674538,8907.49658203125,8345.69140625,106107,0
1722330775.3695035,8907.49658203125,8345.69140625,106111,0
1722330775.3715627,8907.49658203125,8345.69140625,106115,0
1722330775.3736634,8907.49658203125,8345.69140625,106119,0
1722330775.37596,8907.49658203125,8345.69140625,106123,0
1722330775.3780537,8907.49658203125,8345.69140625,106127,0
1722330775.3803153,8907.49658203125,8345.69140625,106131,0
1722330775.3824875,8907.49658203125,8345.69140625,106135,0
1722330775.3845534,8907.49658203125,8345.69140625,106139,0
1722330775.3866677,8907.49658203125,8345.69140625,106143,0
1722330775.38876,8907.49658203125,8345.69140625,106147,0
1722330775.3908849,8907.49658203125,8345.69140625,106151,0
1722330775.3930423,8907.49658203125,8345.69140625,106155,0
1722330775.3951,8907.49658203125,8345.69140625,106159,0
1722330775.3971603,8907.49658203125,8345.69140625,106163,0
1722330775.3992794,8907.49658203125,8345.69140625,106167,0
1722330775.4013376,8907.49658203125,8345.69140625,106171,0
1722330775.4034128,8907.49658203125,8345.69140625,106175,0
1722330775.4055219,8907.49658203125,8345.69140625,106179,0
1722330775.4076478,8907.49658203125,8345.69140625,106183,0
1722330775.4097955,8907.49658203125,8345.69140625,106187,0
1722330775.411844,8907.49658203125,8345.69140625,106191,0
1722330775.4139261,8907.49658203125,8345.69140625,106195,0
1722330775.4160361,8907.49658203125,8345.69140625,106199,0
1722330775.4182029,8907.49658203125,8345.69140625,106203,0
1722330775.420395,8907.49658203125,8345.69140625,106207,0
1722330775.4224482,8907.49658203125,8345.69140625,106211,0
1722330775.42452,8907.49658203125,8345.69140625,106215,0
1722330775.426608,8907.49658203125,8345.69140625,106219,0
1722330775.4288774,8907.49658203125,8345.69140625,106223,0
1722330775.4309747,8907.49658203125,8345.69140625,106227,0
1722330775.4332755,8907.49658203125,8345.69140625,106231,0
1722330775.43543,8907.49658203125,8345.69140625,106235,0
1722330775.4375353,8907.49658203125,8345.69140625,106239,0
1722330775.4396124,8907.49658203125,8345.69140625,106243,0
1722330775.4416971,8907.49658203125,8345.69140625,106247,0
1722330775.4438264,8907.49658203125,8345.69140625,106251,0
1722330775.4459796,8907.49658203125,8345.69140625,106255,0
1722330775.448057,8907.49658203125,8345.69140625,106259,0
1722330775.4501066,8907.49658203125,8345.69140625,106263,0
1722330775.4522183,8907.49658203125,8345.69140625,106267,0
1722330775.454273,8907.49658203125,8345.69140625,106271,0
1722330775.456341,8907.49658203125,8345.69140625,106275,0
1722330775.4584646,8907.49658203125,8345.69140625,106279,0
1722330775.460618,8907.49658203125,8345.69140625,106283,0
1722330775.462775,8907.49658203125,8345.69140625,106287,0
1722330775.464827,8907.49658203125,8345.69140625,106291,0
1722330775.4668915,8907.49658203125,8345.69140625,106295,0
1722330775.4689775,8907.49658203125,8345.69140625,106299,0
1722330775.4711435,8907.49658203125,8345.69140625,106303,0
1722330775.473307,8907.49658203125,8345.69140625,106307,0
1722330775.4753551,8907.49658203125,8345.69140625,106311,0
1722330775.477408,8907.49658203125,8345.69140625,106315,0
1722330775.479486,8907.49658203125,8345.69140625,106319,0
1722330775.4817376,8907.49658203125,8345.69140625,106323,0
1722330775.4838288,8907.49658203125,8345.69140625,106327,0
